4.900000000000000e+02 1.060740000000000e+06 9.210594868326645e-01 1.728375550386700e-01 2.475337385912233e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.894051316733561e-02 8.988741556559420e-05 7.680746136532013e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.457675788378276e-01 -4.701493334048026e-21 4.133689884589535e-05 1.752955070002984e-17 
4.910000000000000e+02 1.060740000000000e+06 9.205597257151804e-01 1.727277342824651e-01 2.475177889638721e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.944027428481965e-02 9.045318904270912e-05 7.680742344522671e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.456792269954505e-01 -4.701493334048026e-21 4.112684314718166e-05 1.752955070002984e-17 
4.920000000000000e+02 1.060740000000000e+06 9.200594280206486e-01 1.726179129628544e-01 2.475019216053709e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.994057197935150e-02 9.101956137933094e-05 7.680738586091785e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.455913308755993e-01 -4.701493334048026e-21 4.091864750358743e-05 1.752955070002984e-17 
4.930000000000000e+02 1.060740000000000e+06 9.195585990603956e-01 1.725080910854742e-01 2.474861356359800e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.044140093960447e-02 9.158652664755175e-05 7.680734860823811e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.455038856050175e-01 -4.701493334048026e-21 4.071228889614704e-05 1.752955070002984e-17 
4.940000000000000e+02 1.060740000000000e+06 9.190572440931768e-01 1.723982686559030e-01 2.474704301844551e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.094275590682334e-02 9.215407897814682e-05 7.680731168309865e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.454168863575086e-01 -4.701493334048026e-21 4.050774467525948e-05 1.752955070002984e-17 
4.950000000000000e+02 1.060740000000000e+06 9.185553683256960e-01 1.722884456796618e-01 2.474548043879600e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.144463167430416e-02 9.272221255997893e-05 7.680727508147589e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.453303283534527e-01 -4.701493334048026e-21 4.030499255244985e-05 1.752955070002984e-17 
4.960000000000000e+02 1.060740000000000e+06 9.180529769131209e-01 1.721786221622150e-01 2.474392573919800e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.194702308687914e-02 9.329092163943546e-05 7.680723879941029e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.452442068593246e-01 -4.701493334048026e-21 4.010401059397398e-05 1.752955070002984e-17 
4.970000000000000e+02 1.060740000000000e+06 9.175500749595934e-01 1.720687981089709e-01 2.474237883502360e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.244992504040664e-02 9.386020051985575e-05 7.680720283300501e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.451585171872208e-01 -4.701493334048026e-21 3.990477721365948e-05 1.752955070002984e-17 
4.980000000000000e+02 1.060740000000000e+06 9.170466675187339e-01 1.719589735252825e-01 2.474083964245997e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.295333248126623e-02 9.443004356096941e-05 7.680716717842472e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.450732546943892e-01 -4.701493334048026e-21 3.970727116620308e-05 1.752955070002984e-17 
4.990000000000000e+02 1.060740000000000e+06 9.165427595941414e-01 1.718491484164476e-01 2.473930807850100e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.345724040585865e-02 9.500044517832780e-05 7.680713183189441e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.449884147827631e-01 -4.701493334048026e-21 3.951147153989119e-05 1.752955070002984e-17 
5.000000000000000e+02 1.060740000000000e+06 9.160383561398892e-01 1.717393227877098e-01 2.473778406093896e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.396164386011090e-02 9.557139984276656e-05 7.680709678969820e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.449039928985040e-01 -4.701493334048026e-21 3.931735775103947e-05 1.752955070002984e-17 
5.010000000000000e+02 1.060740000000000e+06 9.155334620610140e-01 1.716294966442589e-01 2.473626750835635e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.446653793898602e-02 9.614290207984787e-05 7.680706204817820e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.448199845315460e-01 -4.701493334048026e-21 3.912490953698974e-05 1.752955070002984e-17 
5.020000000000000e+02 1.060740000000000e+06 9.150280822140022e-01 1.715196699912315e-01 2.473475834011773e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.497191778599787e-02 9.671494646932306e-05 7.680702760373341e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.447363852151457e-01 -4.701493334048026e-21 3.893410695018270e-05 1.752955070002984e-17 
5.030000000000000e+02 1.060740000000000e+06 9.145222214072695e-01 1.714098428337116e-01 2.473325647636173e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.547777859273063e-02 9.728752764459594e-05 7.680699345281859e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.446531905254388e-01 -4.701493334048026e-21 3.874493035207798e-05 1.752955070002984e-17 
5.040000000000000e+02 1.060740000000000e+06 9.140158844016369e-01 1.713000151767310e-01 2.473176183799312e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.598411559836311e-02 9.786064029219039e-05 7.680695959194322e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.445703960809999e-01 -4.701493334048026e-21 3.855736040716881e-05 1.752955070002984e-17 
5.050000000000000e+02 1.060740000000000e+06 9.135090759108023e-01 1.711901870252704e-01 2.473027434667492e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.649092408919769e-02 9.843427915122877e-05 7.680692601767046e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.444879975424071e-01 -4.701493334048026e-21 3.837137807742903e-05 1.752955070002984e-17 
5.060000000000000e+02 1.060740000000000e+06 9.130018006018060e-01 1.710803583842588e-01 2.472879392482066e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.699819939819399e-02 9.900843901290071e-05 7.680689272661611e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.444059906118121e-01 -4.701493334048026e-21 3.818696461605629e-05 1.752955070002984e-17 
5.070000000000000e+02 1.060740000000000e+06 9.124940630954929e-01 1.709705292585753e-01 2.472732049558667e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.750593690450716e-02 9.958311471996202e-05 7.680685971544763e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.443243710325145e-01 -4.701493334048026e-21 3.800410156278866e-05 1.752955070002984e-17 
5.080000000000000e+02 1.060740000000000e+06 9.119858679669693e-01 1.708606996530486e-01 2.472585398286451e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.801413203303064e-02 1.001583011662189e-04 7.680682698088316e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.442431345885401e-01 -4.701493334048026e-21 3.782277073817819e-05 1.752955070002984e-17 
5.090000000000000e+02 1.060740000000000e+06 9.114772197460563e-01 1.707508695724584e-01 2.472439431127345e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.852278025394360e-02 1.007339932960163e-04 7.680679451969058e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.441622771042260e-01 -4.701493334048026e-21 3.764295423794669e-05 1.752955070002984e-17 
5.100000000000000e+02 1.060740000000000e+06 9.109681229177372e-01 1.706410390215354e-01 2.472294140615299e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.903187708226266e-02 1.013101861037444e-04 7.680676232868653e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.440817944438069e-01 -4.701493334048026e-21 3.746463442823493e-05 1.752955070002984e-17 
5.110000000000000e+02 1.060740000000000e+06 9.104585819226017e-01 1.705312080049616e-01 2.472149519355557e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 8.954141807739828e-02 1.018868746333411e-04 7.680673040473559e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.440016825110086e-01 -4.701493334048026e-21 3.728779394041106e-05 1.752955070002984e-17 
5.120000000000000e+02 1.060740000000000e+06 9.099486011572847e-01 1.704213765273715e-01 2.472005560023923e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.005139884271528e-02 1.024640539778033e-04 7.680669874474931e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.439219372486446e-01 -4.701493334048026e-21 3.711241566627266e-05 1.752955070002984e-17 
5.130000000000000e+02 1.060740000000000e+06 9.094381849749020e-01 1.703115445933521e-01 2.471862255366045e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.056181502509793e-02 1.030417192787015e-04 7.680666734568537e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.438425546382171e-01 -4.701493334048026e-21 3.693848275318844e-05 1.752955070002984e-17 
5.140000000000000e+02 1.060740000000000e+06 9.089273376854807e-01 1.702017122074433e-01 2.471719598196700e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.107266231451924e-02 1.036198657256954e-04 7.680663620454674e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.437635306995226e-01 -4.701493334048026e-21 3.676597859921989e-05 1.752955070002984e-17 
5.150000000000000e+02 1.060740000000000e+06 9.084160635563855e-01 1.700918793741389e-01 2.471577581399093e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.158393644361451e-02 1.041984885560624e-04 7.680660531838082e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.436848614902621e-01 -4.701493334048026e-21 3.659488684873947e-05 1.752955070002984e-17 
5.160000000000000e+02 1.060740000000000e+06 9.079043668127409e-01 1.699820460978867e-01 2.471436197924155e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.209563318725911e-02 1.047775830542241e-04 7.680657468427866e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.436065431056541e-01 -4.701493334048026e-21 3.642519138780701e-05 1.752955070002984e-17 
5.170000000000000e+02 1.060740000000000e+06 9.073922516378495e-01 1.698722123830889e-01 2.471295440789860e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.260774836215044e-02 1.053571445512765e-04 7.680654429937412e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.435285716780529e-01 -4.701493334048026e-21 3.625687633957602e-05 1.752955070002984e-17 
5.180000000000000e+02 1.060740000000000e+06 9.068797221736059e-01 1.697623782341028e-01 2.471155303080535e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.312027782639405e-02 1.059371684245375e-04 7.680651416084316e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.434509433765708e-01 -4.701493334048026e-21 3.608992606051296e-05 1.752955070002984e-17 
5.190000000000000e+02 1.060740000000000e+06 9.063667825209061e-01 1.696525436552415e-01 2.471015777946193e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.363321747909382e-02 1.065176500970790e-04 7.680648426590299e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.433736544067055e-01 -4.701493334048026e-21 3.592432513559044e-05 1.752955070002984e-17 
5.200000000000000e+02 1.060740000000000e+06 9.058534367400537e-01 1.695427086507736e-01 2.470876858601858e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.414656325994621e-02 1.070985850372787e-04 7.680645461181139e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.432967010099675e-01 -4.701493334048026e-21 3.576005837442614e-05 1.752955070002984e-17 
5.210000000000000e+02 1.060740000000000e+06 9.053396888511615e-01 1.694328732249245e-01 2.470738538326912e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.466031114883849e-02 1.076799687583737e-04 7.680642519586597e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.432200794635163e-01 -4.701493334048026e-21 3.559711080734684e-05 1.752955070002984e-17 
5.220000000000000e+02 1.060740000000000e+06 9.048255428345489e-01 1.693230373818761e-01 2.470600810464434e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.517445716545105e-02 1.082617968180132e-04 7.680639601540344e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.431437860797980e-01 -4.701493334048026e-21 3.543546768123703e-05 1.752955070002984e-17 
5.230000000000000e+02 1.060740000000000e+06 9.043110026311364e-01 1.692132011257680e-01 2.470463668420559e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.568899736886348e-02 1.088440648178176e-04 7.680636706779891e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.430678172061874e-01 -4.701493334048026e-21 3.527511445563839e-05 1.752955070002984e-17 
5.240000000000000e+02 1.060740000000000e+06 9.037960721428352e-01 1.691033644606974e-01 2.470327105663835e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.620392785716471e-02 1.094267684029495e-04 7.680633835046523e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.429921692246324e-01 -4.701493334048026e-21 3.511603679925101e-05 1.752955070002984e-17 
5.250000000000000e+02 1.060740000000000e+06 9.032807552329329e-01 1.689935273907197e-01 2.470191115724592e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 9.671924476706691e-02 1.100099032616774e-04 7.680630986085229e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 9.429168385513045e-01 -4.701493334048026e-21 3.495822058597576e-05 1.752955070002984e-17 
