5.700000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.470873302918601e-01 2.773572181218162e+06 4.047152068941770e+00 7.285228405799080e+02 3.035667595951949e+06 1.332137140535697e+06 5.678875011294847e+02 4.184529205128518e-24 1.033944149724661e-24 2.773572181218162e+06 4.047152068941770e+00 7.285228405799080e+02 3.035667595951949e+06 1.332137140535697e+06 5.678875011294847e+02 1.000000000000000e+00 6.906752081140991e+06 1.000000000000000e+00 6.906752081140991e+06 
5.800000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.468425264487527e-01 2.772572181218162e+06 4.051165795402809e+00 7.294632645496125e+02 3.034407922723412e+06 1.328713975791118e+06 5.673248618287769e+02 3.839017620976854e-24 9.476328084897457e-25 2.772572181218162e+06 4.051165795402809e+00 7.294632645496125e+02 3.034407922723412e+06 1.328713975791118e+06 5.673248618287769e+02 1.000000000000000e+00 6.842855951597665e+06 1.000000000000000e+00 6.842855951597665e+06 
5.900000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.465977346208027e-01 2.771572181218162e+06 4.055187293337127e+00 7.304020596642117e+02 3.033148262239832e+06 1.325301774790905e+06 5.667622501428308e+02 3.522034501267709e-24 8.685257298121652e-25 2.771572181218162e+06 4.055187293337127e+00 7.304020596642117e+02 3.033148262239832e+06 1.325301774790905e+06 5.667622501428308e+02 1.000000000000000e+00 6.779354426601168e+06 1.000000000000000e+00 6.779354426601168e+06 
6.000000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.463529548556953e-01 2.770572181218162e+06 4.059216584537273e+00 7.313392259743383e+02 3.031888614551791e+06 1.321900423286896e+06 5.661996661812422e+02 3.231224307792018e-24 7.960216561603316e-25 2.770572181218162e+06 4.059216584537273e+00 7.313392259743383e+02 3.031888614551791e+06 1.321900423286896e+06 5.661996661812422e+02 1.000000000000000e+00 6.716245615754123e+06 1.000000000000000e+00 6.716245615754123e+06 
6.100000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.461081872008760e-01 2.769572181218162e+06 4.063253690878211e+00 7.322747635321077e+02 3.030628979709619e+06 1.318509808059311e+06 5.656371100534498e+02 1.839067402978330e-24 5.550600740061867e-25 2.769572181218162e+06 4.063253690878211e+00 7.322747635321077e+02 3.030628979709619e+06 1.318509808059311e+06 5.656371100534498e+02 1.000000000000000e+00 6.653527641178627e+06 1.000000000000000e+00 6.653527641178627e+06 
6.200000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.458634317043409e-01 2.768572181218162e+06 4.067298634315020e+00 7.332086723904922e+02 3.029369357764225e+06 1.315129816914472e+06 5.650745818691105e+02 3.100533066232529e-24 6.283717406400668e-25 2.768572181218162e+06 4.067298634315020e+00 7.332086723904922e+02 3.029369357764225e+06 1.315129816914472e+06 5.650745818691105e+02 1.000000000000000e+00 6.591198637393428e+06 1.000000000000000e+00 6.591198637393428e+06 
6.300000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.456186884138119e-01 2.767572181218162e+06 4.071351436886090e+00 7.341409526039780e+02 3.028109748766229e+06 1.311760338677316e+06 5.645120817377054e+02 3.103286498028179e-24 8.092359849448627e-25 2.767572181218162e+06 4.071351436886090e+00 7.341409526039780e+02 3.028109748766229e+06 1.311760338677316e+06 5.645120817377054e+02 1.000000000000000e+00 6.529256751118997e+06 1.000000000000000e+00 6.529256751118997e+06 
6.400000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.453739573762656e-01 2.766572181218162e+06 4.075412120715101e+00 7.350716042289258e+02 3.026850152765462e+06 1.308401263185653e+06 5.639496097683202e+02 2.552631306715669e-24 7.976938286853603e-25 2.766572181218162e+06 4.075412120715101e+00 7.350716042289258e+02 3.026850152765462e+06 1.308401263185653e+06 5.639496097683202e+02 1.000000000000000e+00 6.467700141073251e+06 1.000000000000000e+00 6.467700141073251e+06 
6.500000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.451292386400969e-01 2.765572181218162e+06 4.079480708004065e+00 7.360006273218767e+02 3.025590569813258e+06 1.305052481291190e+06 5.633871660706662e+02 2.341863587335487e-24 5.740592389549267e-25 2.765572181218162e+06 4.079480708004065e+00 7.360006273218767e+02 3.025590569813258e+06 1.305052481291190e+06 5.633871660706662e+02 1.000000000000000e+00 6.406526977919821e+06 1.000000000000000e+00 6.406526977919821e+06 
6.600000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.448845322520873e-01 2.764572181218162e+06 4.083557221044027e+00 7.369280219419252e+02 3.024330999959241e+06 1.301713884846270e+06 5.628247507536483e+02 2.148498706042341e-24 5.261341022189938e-25 2.764572181218162e+06 4.083557221044027e+00 7.369280219419252e+02 3.024330999959241e+06 1.301713884846270e+06 5.628247507536483e+02 1.000000000000000e+00 6.345735443964005e+06 1.000000000000000e+00 6.345735443964005e+06 
6.700000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.446398382600415e-01 2.763572181218162e+06 4.087641682206492e+00 7.378537881486561e+02 3.023071443254118e+06 1.298385366706483e+06 5.622623639266097e+02 1.971099729939295e-24 4.822095187006786e-25 2.763572181218162e+06 4.087641682206492e+00 7.378537881486561e+02 3.023071443254118e+06 1.298385366706483e+06 5.622623639266097e+02 1.000000000000000e+00 6.285323733111616e+06 1.000000000000000e+00 6.285323733111616e+06 
6.800000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.443951567114509e-01 2.762572181218162e+06 4.091734113948364e+00 7.387779260031887e+02 3.021811899748266e+06 1.295066820721896e+06 5.617000056987010e+02 1.808348386588559e-24 4.419515891964677e-25 2.762572181218162e+06 4.091734113948364e+00 7.387779260031887e+02 3.021811899748266e+06 1.295066820721896e+06 5.617000056987010e+02 1.000000000000000e+00 6.225290050646571e+06 1.000000000000000e+00 6.225290050646571e+06 
6.900000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.441504876537821e-01 2.761572181218162e+06 4.095834538811371e+00 7.397004355679505e+02 3.020552369492035e+06 1.291758141733457e+06 5.611376761790162e+02 1.659035213916514e-24 4.050542562319151e-25 2.761572181218162e+06 4.095834538811371e+00 7.397004355679505e+02 3.020552369492035e+06 1.291758141733457e+06 5.611376761790162e+02 1.000000000000000e+00 6.165632613103714e+06 1.000000000000000e+00 6.165632613103714e+06 
7.000000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.439058311341877e-01 2.760572181218162e+06 4.099942979423464e+00 7.406213169069021e+02 3.019292852535440e+06 1.288459225566911e+06 5.605753754764550e+02 2.025701518865919e-24 6.642562018089139e-25 2.760572181218162e+06 4.099942979423464e+00 7.406213169069021e+02 3.019292852535440e+06 1.288459225566911e+06 5.605753754764550e+02 1.000000000000000e+00 6.106349648074816e+06 1.000000000000000e+00 6.106349648074816e+06 
7.100000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.436611872007317e-01 2.759572181218162e+06 4.104059458494981e+00 7.415405700845820e+02 3.018033348929466e+06 1.285169969031681e+06 5.600131037003043e+02 1.679784038028809e-24 5.033806145044857e-25 2.759572181218162e+06 4.104059458494981e+00 7.415405700845820e+02 3.018033348929466e+06 1.285169969031681e+06 5.600131037003043e+02 1.000000000000000e+00 6.047439394134347e+06 1.000000000000000e+00 6.047439394134347e+06 
7.200000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.434165559006018e-01 2.758572181218162e+06 4.108183998825233e+00 7.424581951674986e+02 3.016773858724166e+06 1.281890269911108e+06 5.594508609593898e+02 1.541086330875210e-24 3.751259093297169e-25 2.758572181218162e+06 4.108183998825233e+00 7.424581951674986e+02 3.016773858724166e+06 1.281890269911108e+06 5.594508609593898e+02 1.000000000000000e+00 5.988900100598112e+06 1.000000000000000e+00 5.988900100598112e+06 
7.300000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.431719372806800e-01 2.757572181218162e+06 4.112316623300952e+00 7.433741922236816e+02 3.015514381969270e+06 1.278620026958857e+06 5.588886473623475e+02 1.112850908542357e-24 3.110216651951452e-25 2.757572181218162e+06 4.112316623300952e+00 7.433741922236816e+02 3.015514381969270e+06 1.278620026958857e+06 5.588886473623475e+02 1.000000000000000e+00 5.930730027385643e+06 1.000000000000000e+00 5.930730027385643e+06 
7.400000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.429273313888629e-01 2.756572181218162e+06 4.116457354892120e+00 7.442885613216619e+02 3.014254918715584e+06 1.275359139898248e+06 5.583264630182470e+02 1.020964222773295e-24 2.480201166568069e-25 2.756572181218162e+06 4.116457354892120e+00 7.442885613216619e+02 3.014254918715584e+06 1.275359139898248e+06 5.583264630182470e+02 1.000000000000000e+00 5.872927444953273e+06 1.000000000000000e+00 5.872927444953273e+06 
7.500000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.426827382721349e-01 2.755572181218162e+06 4.120606216659048e+00 7.452013025319575e+02 3.012995469012946e+06 1.272107509411742e+06 5.577643080356825e+02 9.366643140106583e-25 2.273122609648947e-25 2.755572181218162e+06 4.120606216659048e+00 7.452013025319575e+02 3.012995469012946e+06 1.272107509411742e+06 5.577643080356825e+02 1.000000000000000e+00 5.815490634058719e+06 1.000000000000000e+00 5.815490634058719e+06 
7.600000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.424381579778983e-01 2.754572181218162e+06 4.124763231748214e+00 7.461124159260518e+02 3.011736032911637e+06 1.268865037140009e+06 5.572021825233970e+02 8.593250623681215e-25 2.083331854265017e-25 2.754572181218162e+06 4.124763231748214e+00 7.461124159260518e+02 3.011736032911637e+06 1.268865037140009e+06 5.572021825233970e+02 1.000000000000000e+00 5.758417885653920e+06 1.000000000000000e+00 5.758417885653920e+06 
7.700000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.421935905534201e-01 2.753572181218162e+06 4.128928423394559e+00 7.470219015768139e+02 3.010476610461797e+06 1.265631625675395e+06 5.566400865900257e+02 7.883715415878591e-25 1.909385409274260e-25 2.753572181218162e+06 4.128928423394559e+00 7.470219015768139e+02 3.010476610461797e+06 1.265631625675395e+06 5.566400865900257e+02 1.000000000000000e+00 5.701707500734091e+06 1.000000000000000e+00 5.701707500734091e+06 
7.800000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.419490360459408e-01 2.752572181218162e+06 4.133101814921560e+00 7.479297595584176e+02 3.009217201713533e+06 1.262407178557464e+06 5.560780203441429e+02 7.232765963904396e-25 1.749960829899313e-25 2.752572181218162e+06 4.133101814921560e+00 7.479297595584176e+02 3.009217201713533e+06 1.262407178557464e+06 5.560780203441429e+02 1.000000000000000e+00 5.645357790193767e+06 1.000000000000000e+00 5.645357790193767e+06 
7.900000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.417044945026769e-01 2.751572181218162e+06 4.137283429741622e+00 7.488359899463347e+02 3.007957806716932e+06 1.259191600268478e+06 5.555159838942673e+02 6.635565002786667e-25 1.603845865393258e-25 2.751572181218162e+06 4.137283429741622e+00 7.488359899463347e+02 3.007957806716932e+06 1.259191600268478e+06 5.555159838942673e+02 1.000000000000000e+00 5.589367074703683e+06 1.000000000000000e+00 5.589367074703683e+06 
8.000000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.414599659705159e-01 2.750572181218162e+06 4.141473291357602e+00 7.497405928175733e+02 3.006698425521727e+06 1.255984796227165e+06 5.549539773487124e+02 -3.393601043908994e-25 -1.871458209595093e-25 2.750572181218162e+06 4.141473291357602e+00 7.497405928175733e+02 3.006698425521727e+06 1.255984796227165e+06 5.549539773487124e+02 1.000000000000000e+00 5.533733684527405e+06 1.000000000000000e+00 5.533733684527405e+06 
8.100000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.412154504977265e-01 2.749572181218162e+06 4.145671423357184e+00 7.506435682493656e+02 3.005439058179120e+06 1.252786672789070e+06 5.543920008164012e+02 7.416465053773578e-25 8.685950596053617e-26 2.749572181218162e+06 4.145671423357184e+00 7.506435682493656e+02 3.005439058179120e+06 1.252786672789070e+06 5.543920008164012e+02 1.000000000000000e+00 5.478455959487359e+06 1.000000000000000e+00 5.478455959487359e+06 
8.200000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.409709481299465e-01 2.748572181218162e+06 4.149877849427467e+00 7.515449163222308e+02 3.004179704737521e+06 1.249597137230578e+06 5.538300544049631e+02 6.804096298326245e-25 1.639589523209523e-25 2.748572181218162e+06 4.149877849427467e+00 7.515449163222308e+02 3.004179704737521e+06 1.249597137230578e+06 5.538300544049631e+02 1.000000000000000e+00 5.423532248638356e+06 1.000000000000000e+00 5.423532248638356e+06 
8.300000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.407264589151860e-01 2.747572181218162e+06 4.154092593337757e+00 7.524446371161597e+02 3.002920365247856e+06 1.246416097757710e+06 5.532681382231037e+02 6.242290209948707e-25 1.502684388968441e-25 2.747572181218162e+06 4.154092593337757e+00 7.524446371161597e+02 3.002920365247856e+06 1.246416097757710e+06 5.532681382231037e+02 1.000000000000000e+00 5.368960910356215e+06 1.000000000000000e+00 5.368960910356215e+06 
8.400000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.404819829000283e-01 2.746572181218162e+06 4.158315678953403e+00 7.533427307135079e+02 3.001661039759538e+06 1.243243463491052e+06 5.527062523788055e+02 -8.047882808359441e-25 -7.404827395367909e-26 2.746572181218162e+06 4.158315678953403e+00 7.533427307135079e+02 3.001661039759538e+06 1.243243463491052e+06 5.527062523788055e+02 1.000000000000000e+00 5.314740312028580e+06 1.000000000000000e+00 5.314740312028580e+06 
8.500000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.402375201324497e-01 2.745572181218162e+06 4.162547130226253e+00 7.542391971968511e+02 3.000401728323456e+06 1.240079144468568e+06 5.521443969806635e+02 -7.383378713775786e-25 -1.773764592317481e-25 2.745572181218162e+06 4.162547130226253e+00 7.542391971968511e+02 3.000401728323456e+06 1.240079144468568e+06 5.521443969806635e+02 1.000000000000000e+00 5.260868830077410e+06 1.000000000000000e+00 5.260868830077410e+06 
8.600000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.399930706585697e-01 2.744572181218162e+06 4.166786971206628e+00 7.551340366514507e+02 2.999142430988532e+06 1.236923051631934e+06 5.515825721363457e+02 -6.773742501799529e-25 -1.625651339900748e-25 2.744572181218162e+06 4.166786971206628e+00 7.551340366514507e+02 2.999142430988532e+06 1.236923051631934e+06 5.515825721363457e+02 1.000000000000000e+00 5.207344849653962e+06 1.000000000000000e+00 5.207344849653962e+06 
8.700000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.397486345253953e-01 2.743572181218162e+06 4.171035226034024e+00 7.560272491631680e+02 2.997883147804630e+06 1.233775096829237e+06 5.510207779538939e+02 -7.320482233095224e-25 -1.287380806981228e-25 2.743572181218162e+06 4.171035226034024e+00 7.560272491631680e+02 2.997883147804630e+06 1.233775096829237e+06 5.510207779538939e+02 1.000000000000000e+00 5.154166764640907e+06 1.000000000000000e+00 5.154166764640907e+06 
8.800000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.395042117808305e-01 2.742572181218162e+06 4.175291918937512e+00 7.569188348184701e+02 2.996623878822560e+06 1.230635192809856e+06 5.504590145417237e+02 -6.716038872509445e-25 -1.608519586111764e-25 2.742572181218162e+06 4.175291918937512e+00 7.569188348184701e+02 2.996623878822560e+06 1.230635192809856e+06 5.504590145417237e+02 1.000000000000000e+00 5.101332977538323e+06 1.000000000000000e+00 5.101332977538323e+06 
8.900000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.392598024706026e-01 2.741572181218162e+06 4.179557074247143e+00 7.578087937067346e+02 2.995364624090829e+06 1.227503253212004e+06 5.498972820071749e+02 -3.722177868767792e-25 3.802405919760950e-26 2.741572181218162e+06 4.179557074247143e+00 7.578087937067346e+02 2.995364624090829e+06 1.227503253212004e+06 5.498972820071749e+02 1.000000000000000e+00 5.048841899190549e+06 1.000000000000000e+00 5.048841899190549e+06 
9.000000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.390154066427145e-01 2.740572181218162e+06 4.183830716378492e+00 7.586971259169015e+02 2.994105383660355e+06 1.224379192569235e+06 5.493355804586157e+02 -1.677648051446756e-25 -5.970243308471013e-26 2.740572181218162e+06 4.183830716378492e+00 7.586971259169015e+02 2.994105383660355e+06 1.224379192569235e+06 5.493355804586157e+02 1.000000000000000e+00 4.996691948866394e+06 1.000000000000000e+00 4.996691948866394e+06 
9.100000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.387710243433877e-01 2.739572181218162e+06 4.188112869847649e+00 7.595838315405257e+02 2.992846157580167e+06 1.221262926294989e+06 5.487739100035215e+02 4.006536807051935e-25 5.722980112223594e-26 2.739572181218162e+06 4.188112869847649e+00 7.595838315405257e+02 2.992846157580167e+06 1.221262926294989e+06 5.487739100035215e+02 1.000000000000000e+00 4.944881553947040e+06 1.000000000000000e+00 4.944881553947040e+06 
9.200000000000000e+01 1.060740000000000e+06 1.000000000000000e+00 2.385266556197068e-01 2.738572181218162e+06 4.192403559262174e+00 7.604689106697836e+02 2.991586945900210e+06 1.218154370685002e+06 5.482122707497292e+02 1.034437991156892e-24 2.717545311693137e-25 2.738572181218162e+06 4.192403559262174e+00 7.604689106697836e+02 2.991586945900210e+06 1.218154370685002e+06 5.482122707497292e+02 1.000000000000000e+00 4.893409149934200e+06 1.000000000000000e+00 4.893409149934200e+06 
