5.700000000000000e+01 1.060740000000000e+05 5.151915655813772e-01 1.100123000061323e+00 2.670019907053808e+06 4.683036038267169e-01 8.426524559996828e+02 2.896526812260649e+06 9.279258730653147e+05 4.907771489140193e+02 4.848084344186224e-01 3.139336541621024e-03 4.295068446884225e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 2.103055438937525e+06 3.348534912058799e-03 0.000000000000000e+00 
5.800000000000000e+01 1.060740000000000e+05 5.153312329381364e-01 1.097497088747983e+00 2.667754234671577e+06 4.695513438910553e-01 8.443270353841418e+02 2.893659242462612e+06 9.217918104282038e+05 4.894730054602123e+02 4.846687670618633e-01 3.023115838532991e-03 4.292075058981386e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 2.047587547181183e+06 3.201897099649306e-03 0.000000000000000e+00 
5.900000000000000e+01 1.060740000000000e+05 5.154645167660374e-01 1.094890744707502e+00 2.665515117462310e+06 4.707908247993665e-01 8.459733887083406e+02 2.890825370790218e+06 9.157453465720179e+05 4.881843387882138e+02 4.845354832339623e-01 2.907892116151367e-03 4.289104837773624e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.993846436272133e+06 3.056394159697723e-03 0.000000000000000e+00 
6.000000000000000e+01 1.060740000000000e+05 5.155914732326811e-01 1.092303690940600e+00 2.663302154123366e+06 4.720220919410215e-01 8.475921148716606e+02 2.888024686841715e+06 9.097846325723571e+05 4.869109125107515e+02 4.844085267673185e-01 2.793687600300577e-03 4.286158505470696e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.941771089261417e+06 2.912061471266927e-03 0.000000000000000e+00 
6.100000000000000e+01 1.060740000000000e+05 5.157121595386155e-01 1.089735658571565e+00 2.661114951076895e+06 4.732451906865337e-01 8.491837974715401e+02 2.885256690047595e+06 9.039078823475004e+05 4.856524948068035e+02 4.842878404613841e-01 2.680520853750677e-03 4.283236686801550e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.891302864224720e+06 2.768929638104035e-03 0.000000000000000e+00 
6.200000000000000e+01 1.060740000000000e+05 5.158266337340917e-01 1.087186386357443e+00 2.658953122326528e+06 4.744601663587232e-01 8.507490052303236e+02 2.882520889488252e+06 8.981133695086375e+05 4.844088583370514e+02 4.841733662659080e-01 2.568407134784315e-03 4.280339918094331e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.842385393934535e+06 2.627024933444754e-03 0.000000000000000e+00 
6.300000000000000e+01 1.060740000000000e+05 5.159349545538937e-01 1.084655620236453e+00 2.656816289312243e+06 4.756670642073663e-01 8.522882924125712e+02 2.879816803709340e+06 8.923994244018192e+05 4.831797801582524e+02 4.840650454461060e-01 2.457358723223994e-03 4.277468655552857e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.794964490067895e+06 2.486369705455118e-03 0.000000000000000e+00 
6.400000000000000e+01 1.060740000000000e+05 5.160371812686002e-01 1.082143112912285e+00 2.654704080764140e+06 4.768659293869467e-01 8.538021992325293e+02 2.877143960535730e+06 8.867644313304495e+05 4.819650416369793e+02 4.839628187313995e-01 2.347385216811920e-03 4.274623282799637e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.748988051742031e+06 2.346982746743172e-03 0.000000000000000e+00 
6.500000000000000e+01 1.060740000000000e+05 5.161333735507792e-01 1.079648623471205e+00 2.652616132555741e+06 4.780568069371919e-01 8.552912522516089e+02 2.874501896884867e+06 8.812068259458592e+05 4.807644283630762e+02 4.838666264492206e-01 2.238493800579779e-03 4.271804117749433e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.704405978165376e+06 2.208879631075748e-03 0.000000000000000e+00 
6.600000000000000e+01 1.060740000000000e+05 5.162235913547523e-01 1.077171917029192e+00 2.650552087557370e+06 4.792397417660885e-01 8.567559647657461e+02 2.871890158580231e+06 8.757250927949883e+05 4.795777300631618e+02 4.837764086452475e-01 2.130689491613295e-03 4.269011418871818e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.661170085194418e+06 2.072073020163847e-03 0.000000000000000e+00 
6.700000000000000e+01 1.060740000000000e+05 5.163078948086870e-01 1.074712764406496e+00 2.648511595490055e+06 4.804147786351222e-01 8.581968371826167e+02 2.869308300165462e+06 8.703177630153017e+05 4.784047405144375e+02 4.836921051913127e-01 2.023975361404440e-03 4.266245390896117e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.619234025673342e+06 1.936572943132167e-03 0.000000000000000e+00 
6.800000000000000e+01 1.060740000000000e+05 5.163863441178841e-01 1.072270941827351e+00 2.646494312780380e+06 4.815819621464931e-01 8.596143573886939e+02 2.866755884719682e+06 8.649834121669304e+05 4.772452574590479e+02 4.836136558821156e-01 1.918352737790329e-03 4.263506190007501e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.578553213285163e+06 1.802387051061158e-03 0.000000000000000e+00 
6.900000000000000e+01 1.060740000000000e+05 5.164589994782293e-01 1.069846230642655e+00 2.644499902416602e+06 4.827413367320954e-01 8.610090011062041e+02 2.864232483674435e+06 8.597206581938996e+05 4.760990825191870e+02 4.835410005217705e-01 1.813821388301819e-03 4.260793928578755e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.539084749854050e+06 1.669520848783530e-03 0.000000000000000e+00 
7.000000000000000e+01 1.060740000000000e+05 5.165259209988725e-01 1.067438417073688e+00 2.642528033806336e+06 4.838929466440735e-01 8.623812322400773e+02 2.861737676632608e+06 8.545281595047240e+05 4.749660211131153e+02 4.834740790011272e-01 1.710379686582883e-03 4.258108679478395e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.500787355849628e+06 1.537977905926695e-03 0.000000000000000e+00 
7.100000000000000e+01 1.060740000000000e+05 5.165871686332789e-01 1.065047291975104e+00 2.640578382636041e+06 4.850368359467689e-01 8.637315032149899e+02 2.859271051189654e+06 8.494046131659236e+05 4.738458823722409e+02 4.834128313667208e-01 1.608024763396147e-03 4.255450479992264e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.463621303988213e+06 1.407760049021249e-03 0.000000000000000e+00 
7.200000000000000e+01 1.060740000000000e+05 5.166428021178733e-01 1.062672650615551e+00 2.638650630732523e+06 4.861730485099141e-01 8.650602553026577e+02 2.856832202757359e+06 8.443487532004799e+05 4.727384790593751e+02 4.833571978821265e-01 1.506752643594714e-03 4.252819335392527e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.427548355764583e+06 1.278867536335991e-03 0.000000000000000e+00 
7.300000000000000e+01 1.060740000000000e+05 5.166928809175707e-01 1.060314292474446e+00 2.636744465926600e+06 4.873016280029285e-01 8.663679189395413e+02 2.854420734390374e+06 8.393593489843546e+05 4.716436274882614e+02 4.833071190824291e-01 1.406558370319269e-03 4.250215222185028e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.392531700790759e+06 1.151299216957011e-03 0.000000000000000e+00 
7.400000000000000e+01 1.060740000000000e+05 5.167374641775487e-01 1.057972021053539e+00 2.634859581919087e+06 4.884226178901940e-01 8.676549140351415e+02 2.852036256615686e+06 8.344352037349857e+05 4.705611474444597e+02 4.832625358224510e-01 1.307436117567125e-03 4.247638091063274e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.358535898812164e+06 1.025052675495377e-03 0.000000000000000e+00 
7.500000000000000e+01 1.060740000000000e+05 5.167766106806735e-01 1.055645643702048e+00 2.632995678149195e+06 4.895360614271923e-01 8.689216502710799e+02 2.849678387265153e+06 8.295751530859214e+05 4.694908621076511e+02 4.832233893193263e-01 1.209379292178763e-03 4.245087869594876e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.325526824244026e+06 9.001243636881848e-04 0.000000000000000e+00 
7.600000000000000e+01 1.060740000000000e+05 5.168103788100467e-01 1.053334971454209e+00 2.631152459665437e+06 4.906420016574127e-01 8.701685273911753e+02 2.847346751311233e+06 8.247780637415031e+05 4.684325979754086e+02 4.831896211899531e-01 1.112380626194585e-03 4.242564464663995e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.293471613153754e+06 7.765097200474966e-04 0.000000000000000e+00 
7.700000000000000e+01 1.060740000000000e+05 5.168388265161878e-01 1.051039818878227e+00 2.629329636999095e+06 4.917404814099329e-01 8.713959354827230e+02 2.845040980705965e+06 8.200428322069168e+05 4.673861847884750e+02 4.831611734838119e-01 1.016432260449772e-03 4.240067764691320e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.262338612529959e+06 6.542032786107694e-04 0.000000000000000e+00 
7.800000000000000e+01 1.060740000000000e+05 5.168620112884091e-01 1.048760003935682e+00 2.627526926040308e+06 4.928315432975905e-01 8.726042552491959e+02 2.842760714223278e+06 8.153683835890914e+05 4.663514554575797e+02 4.831379887115906e-01 9.215258201987166e-04 4.237597641651215e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.232097331782115e+06 5.331987677553936e-04 0.000000000000000e+00 
7.900000000000000e+01 1.060740000000000e+05 5.168799901299819e-01 1.046495347850504e+00 2.625744047916798e+06 4.939152297156895e-01 8.737938582746064e+02 2.840505597304654e+06 8.107536704625542e+05 4.653282459917955e+02 4.831200098700180e-01 8.276524834891574e-04 4.235153952903951e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.202718396318018e+06 4.134891999547104e-04 0.000000000000000e+00 
8.000000000000000e+01 1.060740000000000e+05 5.168928195367281e-01 1.044245674986767e+00 2.623980728875258e+06 4.949915828411531e-01 8.749651072797275e+02 2.838275281908174e+06 8.061976717980984e+05 4.643163954284689e+02 4.831071804632718e-01 7.348030429433279e-04 4.232736542859402e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.174173503127632e+06 2.950669532778640e-04 0.000000000000000e+00 
8.100000000000000e+01 1.060740000000000e+05 5.169005554787057e-01 1.042010812734559e+00 2.622236700165403e+06 4.960606446320827e-01 8.761183563704210e+02 2.836069426360953e+06 8.016993919484910e+05 4.633157457647108e+02 4.830994445212942e-01 6.429679615437784e-04 4.230345244487124e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.146435378271150e+06 1.779238453643081e-04 0.000000000000000e+00 
8.200000000000000e+01 1.060740000000000e+05 5.169032533846851e-01 1.039790591403260e+00 2.620511697926679e+06 4.971224568276705e-01 8.772539512782948e+02 2.833887695214950e+06 7.972578596885198e+05 4.623261418904457e+02 4.830967466153148e-01 5.521374229691893e-04 4.227979880686447e+05 6.159159309374538e-01 9.594800199942395e+02 2.636240775047732e+06 4.227818736117007e+05 3.731559714041169e+02 1.000000000000000e+00 1.119477736216604e+06 6.205120054103382e-05 0.000000000000000e+00 
8.300000000000000e+01 1.060740000000000e+05 5.169032533846851e-01 1.037588813827338e+00 2.618804984366751e+06 4.981773574427733e-01 8.783725426520584e+02 2.831729153671625e+06 7.928708978610019e+05 4.613471569482921e+02 4.830967466153148e-01 5.034877120379381e-04 4.225541565605617e+05 6.159644506755231e-01 9.595005698548471e+02 2.636175233967121e+06 4.226647078237215e+05 3.731265777760079e+02 1.000000000000000e+00 1.093267953282237e+06 0.000000000000000e+00 0.000000000000000e+00 
8.400000000000000e+01 1.060740000000000e+05 5.169032533846851e-01 1.035409853518080e+00 2.617115739791486e+06 4.992257429542215e-01 8.794748241146556e+02 2.829592763456764e+06 7.885361382048160e+05 4.603783173363157e+02 4.830967466153148e-01 5.034635593103824e-04 4.222916336100930e+05 6.160731962966592e-01 9.595466001095192e+02 2.636028375455623e+06 4.224021795700161e+05 3.730607156646442e+02 1.000000000000000e+00 1.067773523548421e+06 0.000000000000000e+00 0.000000000000000e+00 
8.500000000000000e+01 1.060740000000000e+05 5.169032533846851e-01 1.033253338856910e+00 2.615443681840564e+06 5.002676826155105e-01 8.805611299042577e+02 2.827478165949994e+06 7.842526074243353e+05 4.594194578203017e+02 4.830967466153148e-01 5.034377292813800e-04 4.220107213367831e+05 6.161896046596522e-01 9.595958318517357e+02 2.635871224436160e+06 4.221212616251828e+05 3.729902383523380e+02 1.000000000000000e+00 1.042971213845733e+06 0.000000000000000e+00 0.000000000000000e+00 
8.600000000000000e+01 1.060740000000000e+05 5.169032533846851e-01 1.031118904330479e+00 2.613788532734266e+06 5.013032456429630e-01 8.816317865236358e+02 2.825385008364404e+06 7.800193537685217e+05 4.584704158806255e+02 4.830967466153148e-01 5.034102522151111e-04 4.217117169590262e+05 6.163135617132166e-01 9.596482083739600e+02 2.635703946158791e+06 4.218222512142609e+05 3.729152200924348e+02 1.000000000000000e+00 1.018838631974407e+06 0.000000000000000e+00 0.000000000000000e+00 
8.700000000000000e+01 1.060740000000000e+05 5.169032533846851e-01 1.029006190429286e+00 2.612150019198317e+06 5.023325011961695e-01 8.826871129362177e+02 2.823312943650573e+06 7.758354463563395e+05 4.575310316671765e+02 4.830967466153148e-01 5.033811580561450e-04 4.213949128744922e+05 6.164449557832247e-01 9.597036736155154e+02 2.635526703148953e+06 4.215054407414955e+05 3.728357339224593e+02 1.000000000000000e+00 9.953541938826551e+05 0.000000000000000e+00 0.000000000000000e+00 
8.800000000000000e+01 1.060740000000000e+05 5.169032533846851e-01 1.026914843547985e+00 2.610527872389991e+06 5.033555183590367e-01 8.837274207567482e+02 2.821261630402233e+06 7.716999745343662e+05 4.566011479550324e+02 4.830967466153148e-01 5.033504764282389e-04 4.210605967391827e+05 6.165836775128438e-01 9.597621721615441e+02 2.635339655257033e+06 4.211711178693926e+05 3.727518516859359e+02 1.000000000000000e+00 9.724970921692841e+05 0.000000000000000e+00 0.000000000000000e+00 
8.900000000000000e+01 1.060740000000000e+05 5.169032533846851e-01 1.024844515887416e+00 2.608921827825491e+06 5.043723661214081e-01 8.847530144366895e+02 2.819230732763528e+06 7.676120472658869e+05 4.556806101008976e+02 4.830967466153148e-01 5.033182366333838e-04 4.207090515451422e+05 6.167296198044087e-01 9.598236492416262e+02 2.635142959707038e+06 4.208195655964305e+05 3.726636440538178e+02 1.000000000000000e+00 9.502472659353002e+05 0.000000000000000e+00 0.000000000000000e+00 
9.000000000000000e+01 1.060740000000000e+05 5.169032533846851e-01 1.022794865358273e+00 2.607331625308550e+06 5.053831133612703e-01 8.857641914445333e+02 2.817219920337857e+06 7.635707925480212e+05 4.547692660002708e+02 4.830967466153148e-01 5.032844676510806e-04 4.203405556968472e+05 6.168826777629661e-01 9.598880507280791e+02 2.634936771144350e+06 4.204510623334487e+05 3.725711805455308e+02 1.000000000000000e+00 9.285853718274713e+05 0.000000000000000e+00 0.000000000000000e+00 
9.100000000000000e+01 1.060740000000000e+05 5.169032533846851e-01 1.020765555486418e+00 2.605757008860255e+06 5.063878288275203e-01 8.867612424411618e+02 2.815228868098265e+06 7.595753568556672e+05 4.538669660453458e+02 4.830967466153148e-01 5.032491981378457e-04 4.199553830862950e+05 6.170427486414168e-01 9.599553231339459e+02 2.634721241682647e+06 4.200658819787369e+05 3.724745295496531e+02 1.000000000000000e+00 9.074927563178341e+05 0.000000000000000e+00 0.000000000000000e+00 
9.200000000000000e+01 1.060740000000000e+05 5.169032533846851e-01 1.018756255319815e+00 2.604197726650062e+06 5.073865811232888e-01 8.877444514504047e+02 2.813257256299359e+06 7.556249046111527e+05 4.529735630836283e+02 4.830967466153148e-01 5.032124564269373e-04 4.195538031668161e+05 6.172097317871634e-01 9.600254136106759e+02 2.634496520950023e+06 4.196642939918466e+05 3.723737583442565e+02 1.000000000000000e+00 8.869514290906838e+05 0.000000000000000e+00 0.000000000000000e+00 
