5.700000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.596607417669095e-01 2.824872181218162e+06 3.851179016108925e+00 6.780932099970404e+02 3.100304716439993e+06 1.525526462022506e+06 5.967853131492449e+02 5.240795942512443e-31 1.495190084265756e-31 2.824872181218162e+06 3.851179016108925e+00 6.780932099970404e+02 3.100304716439993e+06 1.525526462022506e+06 5.967853131492449e+02 1.000000000000000e+00 1.076375836161827e+07 1.000000000000000e+00 1.076375836161827e+07 
5.800000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.596362057680918e-01 2.824772181218162e+06 3.851542958123508e+00 6.781956854008886e+02 3.100178690124607e+06 1.525109137488477e+06 5.967289213988470e+02 4.182755804664774e-31 1.440082272550891e-31 2.824772181218162e+06 3.851542958123508e+00 6.781956854008886e+02 3.100178690124607e+06 1.525109137488477e+06 5.967289213988470e+02 1.000000000000000e+00 1.075503169405459e+07 1.000000000000000e+00 1.075503169405459e+07 
5.900000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.596116698642241e-01 2.824672181218162e+06 3.851906967521899e+00 6.782981445081195e+02 3.100052663909939e+06 1.524691997722827e+06 5.966725298666754e+02 4.548062417076366e-31 1.195160229754092e-31 2.824672181218162e+06 3.851906967521899e+00 6.782981445081195e+02 3.100052663909939e+06 1.524691997722827e+06 5.966725298666754e+02 1.000000000000000e+00 1.074631018187021e+07 1.000000000000000e+00 1.074631018187021e+07 
6.000000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.595871340553551e-01 2.824572181218162e+06 3.852271044322087e+00 6.784005873187153e+02 3.099926637796039e+06 1.524275042550722e+06 5.966161385528414e+02 4.504034999484938e-31 1.169295652011101e-31 2.824572181218162e+06 3.852271044322087e+00 6.784005873187153e+02 3.099926637796039e+06 1.524275042550722e+06 5.966161385528414e+02 1.000000000000000e+00 1.073759382221996e+07 1.000000000000000e+00 1.073759382221996e+07 
6.100000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.595625983415338e-01 2.824472181218162e+06 3.852635188542052e+00 6.785030138326549e+02 3.099800611782960e+06 1.523858271796420e+06 5.965597474574587e+02 5.496621620541143e-31 1.660421381320488e-31 2.824472181218162e+06 3.852635188542052e+00 6.785030138326549e+02 3.099800611782960e+06 1.523858271796420e+06 5.965597474574587e+02 1.000000000000000e+00 1.072888261228084e+07 1.000000000000000e+00 1.072888261228084e+07 
6.200000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.595380627228089e-01 2.824372181218162e+06 3.852999400199796e+00 6.786054240499203e+02 3.099674585870754e+06 1.523441685285605e+06 5.965033565806385e+02 7.540030289487616e-31 2.218886140929813e-31 2.824372181218162e+06 3.852999400199796e+00 6.786054240499203e+02 3.099674585870754e+06 1.523441685285605e+06 5.965033565806385e+02 1.000000000000000e+00 1.072017654922103e+07 1.000000000000000e+00 1.072017654922103e+07 
6.300000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.595135271992293e-01 2.824272181218162e+06 3.853363679313322e+00 6.787078179704929e+02 3.099548560059472e+06 1.523025282843187e+06 5.964469659224931e+02 7.164146902894273e-31 1.869610186848425e-31 2.824272181218162e+06 3.853363679313322e+00 6.787078179704929e+02 3.099548560059472e+06 1.523025282843187e+06 5.964469659224931e+02 1.000000000000000e+00 1.071147563021921e+07 1.000000000000000e+00 1.071147563021921e+07 
6.400000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.594889917708436e-01 2.824172181218162e+06 3.853728025900638e+00 6.788101955943541e+02 3.099422534349166e+06 1.522609064294539e+06 5.963905754831345e+02 1.032384550282330e-30 2.484801591249471e-31 2.824172181218162e+06 3.853728025900638e+00 6.788101955943541e+02 3.099422534349166e+06 1.522609064294539e+06 5.963905754831345e+02 1.000000000000000e+00 1.070277985243153e+07 1.000000000000000e+00 1.070277985243153e+07 
6.500000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.594644564377009e-01 2.824072181218162e+06 3.854092439979757e+00 6.789125569214843e+02 3.099296508739889e+06 1.522193029465062e+06 5.963341852626755e+02 1.023087048477380e-30 2.653885287742112e-31 2.824072181218162e+06 3.854092439979757e+00 6.789125569214843e+02 3.099296508739889e+06 1.522193029465062e+06 5.963341852626755e+02 1.000000000000000e+00 1.069408921305514e+07 1.000000000000000e+00 1.069408921305514e+07 
6.600000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.594399211998500e-01 2.823972181218162e+06 3.854456921568700e+00 6.790149019518656e+02 3.099170483231691e+06 1.521777178180352e+06 5.962777952612282e+02 1.007919370760804e-30 2.412060233017558e-31 2.823972181218162e+06 3.854456921568700e+00 6.790149019518656e+02 3.099170483231691e+06 1.521777178180352e+06 5.962777952612282e+02 1.000000000000000e+00 1.068540370925354e+07 1.000000000000000e+00 1.068540370925354e+07 
6.700000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.594153860573393e-01 2.823872181218162e+06 3.854821470685502e+00 6.791172306854808e+02 3.099044457824624e+06 1.521361510265984e+06 5.962214054789040e+02 9.522563933534427e-31 2.496048712649987e-31 2.823872181218162e+06 3.854821470685502e+00 6.791172306854808e+02 3.099044457824624e+06 1.521361510265984e+06 5.962214054789040e+02 1.000000000000000e+00 1.067672333821439e+07 1.000000000000000e+00 1.067672333821439e+07 
6.800000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.593908510102179e-01 2.823772181218162e+06 3.855186087348193e+00 6.792195431223108e+02 3.098918432518740e+06 1.520946025548026e+06 5.961650159158154e+02 8.513833313511510e-31 2.615048695763335e-31 2.823772181218162e+06 3.855186087348193e+00 6.792195431223108e+02 3.098918432518740e+06 1.520946025548026e+06 5.961650159158154e+02 1.000000000000000e+00 1.066804809712195e+07 1.000000000000000e+00 1.066804809712195e+07 
6.900000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.593663160585345e-01 2.823672181218162e+06 3.855550771574815e+00 6.793218392623380e+02 3.098792407314091e+06 1.520530723852203e+06 5.961086265720746e+02 9.787750779331672e-31 2.011866117847732e-31 2.823672181218162e+06 3.855550771574815e+00 6.793218392623380e+02 3.098792407314091e+06 1.520530723852203e+06 5.961086265720746e+02 1.000000000000000e+00 1.065937798317480e+07 1.000000000000000e+00 1.065937798317480e+07 
7.000000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.593417812023382e-01 2.823572181218162e+06 3.855915523383411e+00 6.794241191055431e+02 3.098666382210730e+06 1.520115605004556e+06 5.960522374477945e+02 7.136580181182721e-31 1.968717029988030e-31 2.823572181218162e+06 3.855915523383411e+00 6.794241191055431e+02 3.098666382210730e+06 1.520115605004556e+06 5.960522374477945e+02 1.000000000000000e+00 1.065071299354124e+07 1.000000000000000e+00 1.065071299354124e+07 
7.100000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.593172464416776e-01 2.823472181218162e+06 3.856280342792038e+00 6.795263826519094e+02 3.098540357208707e+06 1.519700668831557e+06 5.959958485430866e+02 9.514012994882025e-31 2.649630809512647e-31 2.823472181218162e+06 3.856280342792038e+00 6.795263826519094e+02 3.098540357208707e+06 1.519700668831557e+06 5.959958485430866e+02 1.000000000000000e+00 1.064205312543296e+07 1.000000000000000e+00 1.064205312543296e+07 
7.200000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.592927117766013e-01 2.823372181218162e+06 3.856645229818759e+00 6.796286299014199e+02 3.098414332308074e+06 1.519285915159315e+06 5.959394598580627e+02 1.024810408526056e-30 2.452449666447097e-31 2.823372181218162e+06 3.856645229818759e+00 6.796286299014199e+02 3.098414332308074e+06 1.519285915159315e+06 5.959394598580627e+02 1.000000000000000e+00 1.063339837601804e+07 1.000000000000000e+00 1.063339837601804e+07 
7.300000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.592681772071585e-01 2.823272181218162e+06 3.857010184481636e+00 6.797308608540559e+02 3.098288307508883e+06 1.518871343814328e+06 5.958830713928357e+02 1.015414457175723e-30 2.803182782246584e-31 2.823272181218162e+06 3.857010184481636e+00 6.797308608540559e+02 3.098288307508883e+06 1.518871343814328e+06 5.958830713928357e+02 1.000000000000000e+00 1.062474874251413e+07 1.000000000000000e+00 1.062474874251413e+07 
7.400000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.592436427333975e-01 2.823172181218162e+06 3.857375206798749e+00 6.798330755098012e+02 3.098162282811186e+06 1.518456954623130e+06 5.958266831475170e+02 9.754578763997741e-31 2.555969259238479e-31 2.823172181218162e+06 3.857375206798749e+00 6.798330755098012e+02 3.098162282811186e+06 1.518456954623130e+06 5.958266831475170e+02 1.000000000000000e+00 1.061610422211549e+07 1.000000000000000e+00 1.061610422211549e+07 
7.500000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.592191083553675e-01 2.823072181218162e+06 3.857740296788169e+00 6.799352738686378e+02 3.098036258215034e+06 1.518042747412666e+06 5.957702951222194e+02 9.664457652764115e-31 2.505423245604207e-31 2.823072181218162e+06 3.857740296788169e+00 6.799352738686378e+02 3.098036258215034e+06 1.518042747412666e+06 5.957702951222194e+02 1.000000000000000e+00 1.060746481201815e+07 1.000000000000000e+00 1.060746481201815e+07 
7.600000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.591945740731171e-01 2.822972181218162e+06 3.858105454467987e+00 6.800374559305485e+02 3.097910233720480e+06 1.517628722009562e+06 5.957139073170547e+02 1.061132148547096e-30 3.226905712882756e-31 2.822972181218162e+06 3.858105454467987e+00 6.800374559305485e+02 3.097910233720480e+06 1.517628722009562e+06 5.957139073170547e+02 1.000000000000000e+00 1.059883050943136e+07 1.000000000000000e+00 1.059883050943136e+07 
7.700000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.591700398866950e-01 2.822872181218162e+06 3.858470679856298e+00 6.801396216955178e+02 3.097784209327574e+06 1.517214878240794e+06 5.956575197321346e+02 1.298356589749101e-30 3.360386308567527e-31 2.822872181218162e+06 3.858470679856298e+00 6.801396216955178e+02 3.097784209327574e+06 1.517214878240794e+06 5.956575197321346e+02 1.000000000000000e+00 1.059020131155181e+07 1.000000000000000e+00 1.059020131155181e+07 
7.800000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.591455057961505e-01 2.822772181218162e+06 3.858835972971192e+00 6.802417711635264e+02 3.097658185036371e+06 1.516801215933486e+06 5.956011323675723e+02 1.284780717519041e-30 3.331639996612669e-31 2.822772181218162e+06 3.858835972971192e+00 6.802417711635264e+02 3.097658185036371e+06 1.516801215933486e+06 5.956011323675723e+02 1.000000000000000e+00 1.058157721560205e+07 1.000000000000000e+00 1.058157721560205e+07 
7.900000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.591209718015313e-01 2.822672181218162e+06 3.859201333830790e+00 6.803439043345610e+02 3.097532160846918e+06 1.516387734914966e+06 5.955447452234783e+02 1.273079350827006e-30 3.298756790957891e-31 2.822672181218162e+06 3.859201333830790e+00 6.803439043345610e+02 3.097532160846918e+06 1.516387734914966e+06 5.955447452234783e+02 1.000000000000000e+00 1.057295821877885e+07 1.000000000000000e+00 1.057295821877885e+07 
8.000000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.590964379028873e-01 2.822572181218162e+06 3.859566762453187e+00 6.804460212086016e+02 3.097406136759270e+06 1.515974435012466e+06 5.954883582999666e+02 1.265888681268525e-30 3.262854795644087e-31 2.822572181218162e+06 3.859566762453187e+00 6.804460212086016e+02 3.097406136759270e+06 1.515974435012466e+06 5.954883582999666e+02 1.000000000000000e+00 1.056434431829644e+07 1.000000000000000e+00 1.056434431829644e+07 
8.100000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.590719041002668e-01 2.822472181218162e+06 3.859932258856511e+00 6.805481217856336e+02 3.097280112773478e+06 1.515561316053502e+06 5.954319715971480e+02 1.352893847977577e-30 3.406382918138431e-31 2.822472181218162e+06 3.859932258856511e+00 6.805481217856336e+02 3.097280112773478e+06 1.515561316053502e+06 5.954319715971480e+02 1.000000000000000e+00 1.055573551138783e+07 1.000000000000000e+00 1.055573551138783e+07 
8.200000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.590473703937187e-01 2.822372181218162e+06 3.860297823058881e+00 6.806502060656396e+02 3.097154088889595e+06 1.515148377865799e+06 5.953755851151357e+02 1.029114852941796e-30 2.942294044032462e-31 2.822372181218162e+06 3.860297823058881e+00 6.806502060656396e+02 3.097154088889595e+06 1.515148377865799e+06 5.953755851151357e+02 1.000000000000000e+00 1.054713179523802e+07 1.000000000000000e+00 1.054713179523802e+07 
8.300000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.590228367832915e-01 2.822272181218162e+06 3.860663455078436e+00 6.807522740486055e+02 3.097028065107670e+06 1.514735620276906e+06 5.953191988540402e+02 9.290175516691204e-31 2.460149260410052e-31 2.822272181218162e+06 3.860663455078436e+00 6.807522740486055e+02 3.097028065107670e+06 1.514735620276906e+06 5.953191988540402e+02 1.000000000000000e+00 1.053853316709495e+07 1.000000000000000e+00 1.053853316709495e+07 
8.400000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.589983032690343e-01 2.822172181218162e+06 3.861029154933308e+00 6.808543257345134e+02 3.096902041427757e+06 1.514323043114677e+06 5.952628128139750e+02 1.067065741469148e-30 2.930447305688662e-31 2.822172181218162e+06 3.861029154933308e+00 6.808543257345134e+02 3.096902041427757e+06 1.514323043114677e+06 5.952628128139750e+02 1.000000000000000e+00 1.052993962416649e+07 1.000000000000000e+00 1.052993962416649e+07 
8.500000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.589737698509957e-01 2.822072181218162e+06 3.861394922641642e+00 6.809563611233477e+02 3.096776017849907e+06 1.513910646207325e+06 5.952064269950517e+02 1.063095305628011e-30 2.713568843686264e-31 2.822072181218162e+06 3.861394922641642e+00 6.809563611233477e+02 3.096776017849907e+06 1.513910646207325e+06 5.952064269950517e+02 1.000000000000000e+00 1.052135116368389e+07 1.000000000000000e+00 1.052135116368389e+07 
8.600000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.589492365292245e-01 2.821972181218162e+06 3.861760758221590e+00 6.810583802150935e+02 3.096649994374171e+06 1.513498429382697e+06 5.951500413973823e+02 7.087067366540415e-31 1.903171157075931e-31 2.821972181218162e+06 3.861760758221590e+00 6.810583802150935e+02 3.096649994374171e+06 1.513498429382697e+06 5.951500413973823e+02 1.000000000000000e+00 1.051276778286743e+07 1.000000000000000e+00 1.051276778286743e+07 
8.700000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.589247033037694e-01 2.821872181218162e+06 3.862126661691311e+00 6.811603830097353e+02 3.096523971000602e+06 1.513086392469235e+06 5.950936560210787e+02 6.885415294137475e-31 1.896084235856722e-31 2.821872181218162e+06 3.862126661691311e+00 6.811603830097353e+02 3.096523971000602e+06 1.513086392469235e+06 5.950936560210787e+02 1.000000000000000e+00 1.050418947895432e+07 1.000000000000000e+00 1.050418947895432e+07 
8.800000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.589001701746793e-01 2.821772181218162e+06 3.862492633068964e+00 6.812623695072564e+02 3.096397947729251e+06 1.512674535295203e+06 5.950372708662534e+02 6.834489608996533e-31 1.770209073652422e-31 2.821772181218162e+06 3.862492633068964e+00 6.812623695072564e+02 3.096397947729251e+06 1.512674535295203e+06 5.950372708662534e+02 1.000000000000000e+00 1.049561624917412e+07 1.000000000000000e+00 1.049561624917412e+07 
8.900000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.588756371420029e-01 2.821672181218162e+06 3.862858672372722e+00 6.813643397076418e+02 3.096271924560170e+06 1.512262857689045e+06 5.949808859330185e+02 4.691933905024947e-31 1.093697719266526e-31 2.821672181218162e+06 3.862858672372722e+00 6.813643397076418e+02 3.096271924560170e+06 1.512262857689045e+06 5.949808859330185e+02 1.000000000000000e+00 1.048704809075975e+07 1.000000000000000e+00 1.048704809075975e+07 
9.000000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.588511042057891e-01 2.821572181218162e+06 3.863224779620761e+00 6.814662936108767e+02 3.096145901493411e+06 1.511851359479576e+06 5.949245012214858e+02 4.659742054264547e-31 1.206256050709738e-31 2.821572181218162e+06 3.863224779620761e+00 6.814662936108767e+02 3.096145901493411e+06 1.511851359479576e+06 5.949245012214858e+02 1.000000000000000e+00 1.047848500094247e+07 1.000000000000000e+00 1.047848500094247e+07 
9.100000000000000e+00 1.060740000000000e+06 1.000000000000000e+00 2.588265713660863e-01 2.821472181218162e+06 3.863590954831265e+00 6.815682312169458e+02 3.096019878529024e+06 1.511440040495433e+06 5.948681167317675e+02 6.581945260090910e-31 1.954111846755556e-31 2.821472181218162e+06 3.863590954831265e+00 6.815682312169458e+02 3.096019878529024e+06 1.511440040495433e+06 5.948681167317675e+02 1.000000000000000e+00 1.046992697696352e+07 1.000000000000000e+00 1.046992697696352e+07 
9.200000000000001e+00 1.060740000000000e+06 1.000000000000000e+00 2.588020386229434e-01 2.821372181218162e+06 3.863957198022425e+00 6.816701525258354e+02 3.095893855667063e+06 1.511028900565423e+06 5.948117324639751e+02 7.851751000248896e-31 1.601477876506700e-31 2.821372181218162e+06 3.863957198022425e+00 6.816701525258354e+02 3.095893855667063e+06 1.511028900565423e+06 5.948117324639751e+02 1.000000000000000e+00 1.046137401606775e+07 1.000000000000000e+00 1.046137401606775e+07 
